,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
59,2016-05-28,1.7371310044980317,1.6220756626781276,0.11505534181990407,5
60,2016-05-29,1.5451056896928457,1.5744233306646889,0.0,5
61,2016-05-30,1.4542783486387458,1.5267709986512499,0.0,5
62,2016-05-31,1.4266484572260305,1.479118666637811,0.0,5
63,2016-06-01,1.379125588226712,1.4314663346243721,0.0,6
64,2016-06-02,1.3772104455498595,1.3838140026109333,0.0,6
65,2016-06-03,1.3098552378438373,1.3361616705974946,0.0,6
66,2016-06-04,1.2203341292038832,1.2885093385840558,0.0,6
67,2016-06-05,1.211716340135698,1.2408570065706168,0.0,6
68,2016-06-06,1.1971218724658832,1.193204674557178,0.00391719790870515,6
69,2016-06-07,1.193204674557178,1.1986562104516159,0.0,6
70,2016-06-08,1.2992221470554324,1.2041077463460534,0.09511440070937893,6
71,2016-06-09,1.2204623540293666,1.2095592822404913,0.010903071788875396,6
72,2016-06-10,1.2986252223925179,1.2150108181349288,0.08361440425758904,6
73,2016-06-11,3.9334951617513814,1.2204623540293666,2.7130328077220147,6
74,2016-06-12,2.11942785890044,1.221294836676067,0.8981330222243731,6
75,2016-06-13,2.4319430989635635,1.222127319322767,1.2098157796407965,6
76,2016-06-14,1.85675757823742,1.2229598019694674,0.6337977762679525,6
77,2016-06-15,1.894320522310405,1.2237922846161677,0.6705282376942372,6
78,2016-06-16,2.163217313546177,1.2246247672628678,0.9385925462833091,6
79,2016-06-17,2.0460263686307165,1.2254572499095682,0.8205691187211483,6
80,2016-06-18,1.4822708645073641,1.2262897325562685,0.2559811319510956,6
81,2016-06-19,1.3139838669696253,1.2271222152029688,0.0868616517666565,6
82,2016-06-20,1.2933365838576256,1.227954697849669,0.06538188600795669,6
83,2016-06-21,1.5304807290345774,1.2287871804963693,0.3016935485382082,6
84,2016-06-22,1.2287871804963693,1.2221615551275113,0.0066256253688579125,6
85,2016-06-23,1.2577050595302546,1.2155359297586537,0.04216912977160092,6
86,2016-06-24,1.2261793458503283,1.2089103043897957,0.01726904146053254,6
87,2016-06-25,1.2115425730889173,1.202284679020938,0.009257894067979278,6
88,2016-06-26,1.1956590536520801,1.1956590536520801,0.0,6
89,2016-06-27,1.1978023560659816,1.196404802043618,0.001397554022363634,6
90,2016-06-28,1.3800880355807057,1.1971505504351558,0.18293748514554986,6
91,2016-06-29,1.2034505519280447,1.1978962988266937,0.005554253101351048,6
92,2016-06-30,1.207076423330724,1.1986420472182315,0.008434376112492536,6
93,2016-07-01,1.1993877956097694,1.1993877956097694,0.0,7
94,2016-07-02,1.2227766467779004,1.215672147880755,0.007104498897145373,7
95,2016-07-03,1.2734659538449857,1.2319565001517407,0.04150945369324499,7
96,2016-07-04,1.280809556964698,1.2482408524227266,0.03256870454197136,7
97,2016-07-05,1.288444751231504,1.2645252046937123,0.023919546537791714,7
98,2016-07-06,1.3565041162219071,1.280809556964698,0.07569455925720914,7
99,2016-07-07,1.3170168666561466,1.279920269289161,0.03709659736698567,7
100,2016-07-08,1.3033070949065344,1.2790309816136238,0.024276113292910573,7
101,2016-07-09,1.2763631185870128,1.278141693938087,0.0,7
102,2016-07-10,1.3138580866251,1.2772524062625499,0.036605680362550075,7
103,2016-07-11,1.2958222385124651,1.2763631185870128,0.01945911992545235,7
104,2016-07-12,1.3244639448244093,1.2795504604080696,0.04491348441633969,7
105,2016-07-13,1.4352745149895554,1.2827378022291265,0.1525367127604289,7
106,2016-07-14,1.528176727168364,1.2859251440501833,0.24225158311818062,7
107,2016-07-15,1.6175657499671807,1.2891124858712402,0.32845326409594056,7
108,2016-07-16,1.8567509175540369,1.292299827692297,0.5644510898617399,7
109,2016-07-17,1.8126842079562842,1.2954871695133539,0.5171970384429303,7
110,2016-07-18,6.656604121374542,1.2986745113344107,5.357929610040132,7
111,2016-07-19,10.91976728283429,1.3018618531554675,9.617905429678823,7
112,2016-07-20,5.87102806548717,1.3050491949765244,4.565978870510646,7
113,2016-07-21,1.8046955815486274,1.3082365367975812,0.4964590447510462,7
114,2016-07-22,1.3082365367975812,1.2864265877852559,0.021809949012325358,7
115,2016-07-23,1.2789186761570508,1.2646166387729305,0.01430203738412028,7
116,2016-07-24,1.1991867917359542,1.242806689760605,0.0,7
117,2016-07-25,1.2053102167466314,1.2209967407482796,0.0,7
118,2016-07-26,1.2284832834988597,1.1991867917359542,0.029296491762905497,7
119,2016-07-27,1.2872557629306847,1.2065617716681218,0.08069399126256283,7
120,2016-07-28,1.2709520317438754,1.2139367516002892,0.057015280143586144,7
121,2016-07-29,1.349140781675141,1.2213117315324569,0.1278290501426842,7
122,2016-07-30,1.278965215149788,1.2286867114646243,0.05027850368516362,7
123,2016-07-31,1.236061691396792,1.236061691396792,0.0,7
124,2016-08-01,1.314945020256551,1.2530227735515522,0.061922246704998685,8
125,2016-08-02,1.344000957769118,1.2699838557063128,0.07401710206280532,8
126,2016-08-03,1.3766890746011249,1.2869449378610731,0.08974413674005177,8
127,2016-08-04,1.4199613970655558,1.3039060200158337,0.11605537704972213,8
128,2016-08-05,1.320867102170594,1.320867102170594,0.0,8
129,2016-08-06,1.470507844011208,1.3097940969499398,0.1607137470612683,8
130,2016-08-07,1.6293108100459568,1.2987210917292853,0.3305897183166715,8
131,2016-08-08,1.598366583150436,1.2876480865086308,0.31071849664180506,8
132,2016-08-09,1.6554481170531599,1.2765750812879766,0.3788730357651833,8
133,2016-08-10,2.1386788007762374,1.2655020760673223,0.873176724708915,8
134,2016-08-11,2.7368002567627694,1.2544290708466679,1.4823711859161015,8
135,2016-08-12,6.071899459348654,1.2433560656260134,4.828543393722641,8
136,2016-08-13,1.2858951981483833,1.2322830604053592,0.05361213774302409,8
137,2016-08-14,1.2152218404227202,1.221210055184705,0.0,8
138,2016-08-15,1.2101370499640505,1.2101370499640505,0.0,8
139,2016-08-16,1.2740588802746768,1.209273812569882,0.06478506770479475,8
140,2016-08-17,1.4489238361642198,1.208410575175714,0.2405132609885059,8
141,2016-08-18,1.4956738244421937,1.2075473377815455,0.2881264866606481,8
142,2016-08-19,1.6022119342803514,1.2066841003873774,0.39552783389297397,8
143,2016-08-20,3.3086791701123093,1.205820862993209,2.1028583071191003,8
144,2016-08-21,3.3823891592455047,1.2049576255990408,2.177431533646464,8
145,2016-08-22,8.388432542261313,1.2040943882048725,7.184338154056441,8
146,2016-08-23,17.753672308842486,1.2032311508107043,16.55044115803178,8
147,2016-08-24,13.500991212042546,1.202367913416536,12.29862329862601,8
148,2016-08-25,3.1604737193747554,1.2015046760223678,1.9589690433523876,8
149,2016-08-26,1.670405948995779,1.2006414386281994,0.4697645103675796,8
150,2016-08-27,1.3087465381346701,1.1997782012340312,0.1089683369006389,8
151,2016-08-28,1.227918419565609,1.1989149638398628,0.02900345572574614,8
152,2016-08-29,1.1976989068859567,1.1980517264456947,0.0,8
153,2016-08-30,1.1971884890515263,1.1971884890515263,0.0,8
154,2016-08-31,1.219757805160675,1.2002143116321473,0.01954349352852769,8
155,2016-09-01,1.2892587730922713,1.203240134212768,0.08601863887950323,9
156,2016-09-02,1.3394718938808943,1.206265956793389,0.13320593708750517,9
157,2016-09-03,8.671251456441793,1.2092917793740101,7.4619596770677825,9
158,2016-09-04,19.189487275183115,1.2123176019546311,17.977169673228484,9
159,2016-09-05,5.944269960574975,1.215343424535252,4.728926536039723,9
160,2016-09-06,2.3043342339521207,1.218369247115873,1.0859649868362478,9
161,2016-09-07,1.4699573319374124,1.221395069696494,0.24856226224091849,9
162,2016-09-08,1.3807129036478343,1.2244208922771147,0.15629201137071957,9
163,2016-09-09,1.381459978736814,1.2274467148577357,0.15401326387907832,9
164,2016-09-10,1.2274467148577357,1.2226554844770172,0.004791230380718492,9
165,2016-09-11,1.1961338259362504,1.2178642540962987,0.0,9
166,2016-09-12,1.2034905629541433,1.2130730237155802,0.0,9
167,2016-09-13,1.2182899307913881,1.2082817933348617,0.0100081374565264,9
168,2016-09-14,1.2327252990645763,1.2034905629541433,0.029234736110433035,9
169,2016-09-15,1.2493811035605515,1.2178564307728,0.03152467278775162,9
170,2016-09-16,1.280091978746895,1.2322222985914564,0.047869680155438576,9
171,2016-09-17,1.2753199020474262,1.246588166410113,0.028731735637313127,9
172,2016-09-18,1.3664734939223027,1.2609540342287695,0.10551945969353316,9
173,2016-09-19,1.3345963622908317,1.2753199020474262,0.05927646024340549,9
174,2016-09-20,1.3223113361017906,1.2774980533650453,0.04481328273674534,9
175,2016-09-21,1.4258013251578647,1.2796762046826644,0.14612512047520032,9
176,2016-09-22,1.4843165450088878,1.2818543560002833,0.20246218900860447,9
177,2016-09-23,1.4617834927974034,1.2840325073179024,0.17775098547950097,9
178,2016-09-24,1.4354137781687522,1.2862106586355215,0.14920311953323062,9
179,2016-09-25,1.2862106586355215,1.2740417447779233,0.012168913857598218,9
180,2016-09-26,1.2781799887128606,1.261872830920325,0.016307157792535554,9
181,2016-09-27,2.6857535016886365,1.2497039170627267,1.4360495846259098,9
182,2016-09-28,1.2719283900237413,1.2375350032051284,0.034393386818612814,9
183,2016-09-29,1.2253660893475302,1.2253660893475302,0.0,9
184,2016-09-30,1.2889969482254275,1.2266150073475885,0.06238194087783899,9
185,2016-10-01,1.3588328395961722,1.2278639253476469,0.1309689142485253,10
186,2016-10-02,1.43836541758436,1.2291128433477052,0.2092525742366549,10
187,2016-10-03,1.5095522923956157,1.2303617613477633,0.2791905310478524,10
188,2016-10-04,1.5856869440838597,1.2316106793478216,0.35407626473603804,10
189,2016-10-05,1.9874542281986363,1.23285959734788,0.7545946308507563,10
190,2016-10-06,2.681785195437657,1.2341085153479383,1.4476766800897185,10
191,2016-10-07,3.5469274428163677,1.2353574333479966,2.311570009468371,10
192,2016-10-08,3.511500238641615,1.236606351348055,2.27489388729356,10
193,2016-10-09,1.385329927292859,1.2378552693481133,0.14747465794474568,10
194,2016-10-10,1.4838150241623944,1.2391041873481716,0.2447108368142228,10
195,2016-10-11,3.433848448407648,1.2403531053482297,2.1934953430594186,10
196,2016-10-12,1.2440998593484047,1.241602023348288,0.00249783600011666,10
197,2016-10-13,1.3286351629765731,1.2428509413483464,0.08578422162822674,10
198,2016-10-14,1.3749155611025339,1.2440998593484047,0.13081570175412915,10
199,2016-10-15,1.5973127449049491,1.241795137559707,0.3555176073452422,10
200,2016-10-16,1.7760323434726693,1.2394904157710092,0.5365419277016601,10
201,2016-10-17,2.0706513986536015,1.2371856939823114,0.8334657046712901,10
202,2016-10-18,1.812173590570676,1.2348809721936136,0.5772926183770624,10
203,2016-10-19,1.6809527404155133,1.2325762504049158,0.44837649001059754,10
204,2016-10-20,2.4863591382405024,1.230271528616218,1.2560876096242843,10
205,2016-10-21,3.2364896000455463,1.2279668068275202,2.008522793218026,10
206,2016-10-22,2.4318478167422697,1.2256620850388222,1.2061857317034475,10
207,2016-10-23,2.0414167349377697,1.2233573632501245,0.8180593716876452,10
208,2016-10-24,1.4587993565887676,1.2210526414614267,0.2377467151273409,10
209,2016-10-25,1.4698768005989442,1.2187479196727289,0.2511288809262153,10
210,2016-10-26,1.8124335030780134,1.216443197884031,0.5959903051939823,10
211,2016-10-27,1.530277256915709,1.2141384760953333,0.3161387808203757,10
212,2016-10-28,1.2095290325179378,1.2118337543066355,0.0,10
213,2016-10-29,1.22263131193778,1.2095290325179378,0.013102279419842322,10
214,2016-10-30,1.3078898602620799,1.2116502943750578,0.0962395658870221,10
215,2016-10-31,1.5349116672793146,1.213771556232178,0.3211401110471366,10
216,2016-11-01,1.824780507245553,1.215892818089298,0.6088876891562549,11
217,2016-11-02,1.2201353418035383,1.2180140799464183,0.002121261857120027,11
218,2016-11-03,1.3435821175120448,1.2201353418035383,0.12344677570850648,11
219,2016-11-04,1.4874294265280128,1.2188012871722533,0.26862813935575947,11
220,2016-11-05,1.7683758949714665,1.2174672325409686,0.550908662430498,11
221,2016-11-06,5.952203972931314,1.2161331779096836,4.7360707950216305,11
222,2016-11-07,26.855522845598045,1.2147991232783986,25.640723722319645,11
223,2016-11-08,4.020250171419145,1.2134650686471136,2.806785102772032,11
224,2016-11-09,1.9226619918411516,1.2121310140158288,0.7105309778253228,11
225,2016-11-10,21.19030447403488,1.2107969593845438,19.979507514650333,11
226,2016-11-11,8.225083172613937,1.2094629047532588,7.015620267860678,11
227,2016-11-12,2.6595505773554105,1.2081288501219738,1.4514217272334367,11
228,2016-11-13,1.6609090814914542,1.206794795490689,0.4541142860007652,11
229,2016-11-14,1.35984000871412,1.205460740859404,0.154379267854716,11
230,2016-11-15,1.3246409492630244,1.204126686228119,0.12051426303490542,11
231,2016-11-16,1.2501161297580865,1.202792631596834,0.047323498161252475,11
232,2016-11-17,1.2337130639428011,1.2014585769655493,0.03225448697725186,11
233,2016-11-18,1.2001245223342643,1.2001245223342643,0.0,11
234,2016-11-19,1.43005665196775,1.1995395593915743,0.2305170925761757,11
235,2016-11-20,1.197864016078505,1.1989545964488846,0.0,11
236,2016-11-21,1.197199707620815,1.1983696335061946,0.0,11
237,2016-11-22,1.2258446838779498,1.197784670563505,0.028060013314444854,11
238,2016-11-23,2.4021406978603177,1.197199707620815,1.2049409902395027,11
239,2016-11-24,1.229674280727991,1.1974113351523814,0.0322629455756096,11
240,2016-11-25,1.2551532922028883,1.1976229626839479,0.05753032951894044,11
241,2016-11-26,1.1982578452786474,1.1978345902155145,0.00042325506313289907,11
242,2016-11-27,1.232439420560637,1.198046217747081,0.03439320281355607,11
243,2016-11-28,1.2421168842417794,1.1982578452786474,0.043859038963131924,11
244,2016-11-29,1.26784850922847,1.1990622745057797,0.06878623472269019,11
245,2016-11-30,1.209914063831864,1.1998667037329118,0.01004736009895213,11
246,2016-12-01,1.2022799914143085,1.2006711329600441,0.0016088584542643947,12
247,2016-12-02,1.2262557798803668,1.2014755621871762,0.02478021769319061,12
248,2016-12-03,1.477426981285885,1.2022799914143085,0.2751469898715764,12
249,2016-12-04,1.3444475880143743,1.2076241296670487,0.13682345834732557,12
250,2016-12-05,1.3202380824415807,1.2129682679197888,0.10726981452179185,12
251,2016-12-06,1.229000682678009,1.2183124061725288,0.01068827650548032,12
252,2016-12-07,1.3329195999402506,1.223656544425269,0.10926305551498161,12
253,2016-12-08,1.4692936560319525,1.229000682678009,0.2402929733539434,12
254,2016-12-09,1.6357630448804001,1.2421501229133822,0.3936129219670179,12
255,2016-12-10,1.8242588595603775,1.2552995631487551,0.5689592964116224,12
256,2016-12-11,1.8673411312180397,1.2684490033841282,0.5988921278339114,12
257,2016-12-12,1.569309172914311,1.2815984436195011,0.2877107292948098,12
258,2016-12-13,1.2947478838548743,1.2947478838548743,0.0,12
259,2016-12-14,1.3714253403870278,1.2956408294235522,0.0757845109634756,12
260,2016-12-15,1.2634101611286839,1.29653377499223,0.0,12
261,2016-12-16,1.2992126116982639,1.297426720560908,0.0017858911373558328,12
262,2016-12-17,3.0766898458652254,1.298319666129586,1.7783701797356395,12
263,2016-12-18,4.319737524852606,1.2992126116982639,3.020524913154342,12
264,2016-12-19,4.474952286786977,1.3290994796164877,3.1458528071704897,12
265,2016-12-20,5.9153265766304095,1.3589863475347113,4.5563402290956985,12
266,2016-12-21,5.001786880454802,1.388873215452935,3.6129136650018667,12
267,2016-12-22,14.149691577037787,1.4187600833711587,12.730931493666628,12
268,2016-12-23,12.772133031250151,1.4486469512893825,11.32348607996077,12
269,2016-12-24,4.7695275580143575,1.4785338192076063,3.290993738806751,12
270,2016-12-25,3.3477792991719877,1.5084206871258299,1.8393586120461578,12
271,2016-12-26,2.109640957669654,1.5383075550440537,0.5713334026256003,12
272,2016-12-27,1.598081290880501,1.5681944229622773,0.029886867918223814,12
273,2016-12-28,3.9633912930824784,1.598081290880501,2.3653100022019773,12
274,2016-12-29,2.646019356330884,1.571155014121072,1.0748643422098119,12
275,2016-12-30,18.57457349825328,1.544228737361643,17.030344760891637,12
276,2016-12-31,4.801089070887663,1.5173024606022139,3.283786610285449,12
277,2017-01-01,2.3948435708409668,1.490376183842785,0.9044673869981819,1
278,2017-01-02,2.1089388962181683,1.4634499070833558,0.6454889891348126,1
279,2017-01-03,1.701667764373717,1.4365236303239268,0.2651441340497902,1
280,2017-01-04,1.798257843046926,1.4095973535644977,0.3886604894824284,1
281,2017-01-05,2.291662834698321,1.3826710768050687,0.9089917578932525,1
282,2017-01-06,2.1668561896843217,1.3557448000456396,0.8111113896386821,1
283,2017-01-07,2.0955932065859453,1.3288185232862106,0.7667746832997346,1
284,2017-01-08,1.4704766725057703,1.3018922465267815,0.16858442597898882,1
285,2017-01-09,1.4347889534193616,1.2749659697673525,0.1598229836520091,1
286,2017-01-10,1.2807568360185277,1.2480396930079234,0.032717143010604355,1
287,2017-01-11,1.2486546540641663,1.2211134162484942,0.02754123781567208,1
288,2017-01-12,1.2147363045633035,1.1941871394890653,0.020549165074238207,1
289,2017-01-13,1.1941871394890653,1.195617752828299,0.0,1
290,2017-01-14,1.1941511682156267,1.1970483661675326,0.0,1
291,2017-01-15,1.2027146626144434,1.198478979506766,0.004235683107677302,1
292,2017-01-16,1.2013402061852334,1.1999095928459997,0.0014306133392336662,1
293,2017-01-17,1.2274743271332444,1.2013402061852334,0.02613412094801104,1
294,2017-01-18,1.2280126916267313,1.2028336995221822,0.025178992104549103,1
295,2017-01-19,2.4130131516093285,1.2043271928591308,1.2086859587501977,1
296,2017-01-20,2.560981631793313,1.2058206861960796,1.3551609455972335,1
297,2017-01-21,2.3159983117218133,1.2073141795330282,1.108684132188785,1
298,2017-01-22,1.9332981580056003,1.208807672869977,0.7244904851356233,1
299,2017-01-23,1.4491520302722476,1.2103011662069258,0.23885086406532174,1
300,2017-01-24,1.594288069039405,1.2117946595438744,0.38249340949553057,1
301,2017-01-25,1.4337079146169096,1.2132881528808233,0.22041976173608635,1
302,2017-01-26,1.5054348458900346,1.2147816462177718,0.2906531996722628,1
303,2017-01-27,1.4952513052885121,1.2162751395547207,0.27897616573379147,1
304,2017-01-28,1.2162751395547207,1.3332195008987073,0.0,1
305,2017-01-29,1.198595968016502,1.4501638622426942,0.0,1
306,2017-01-30,1.759264958309729,1.567108223586681,0.19215673472304817,1
307,2017-01-31,2.93442119130082,1.6840525849306676,1.2503686063701525,1
308,2017-02-01,2.182538327877782,1.8009969462746542,0.38154138160312767,2
309,2017-02-02,1.4503466344972078,1.9179413076186411,0.0,2
310,2017-02-03,1.253345363323186,2.0348856689626276,0.0,2
311,2017-02-04,3.3934872349438487,2.1518300303066145,1.2416572046372343,2
312,2017-02-05,6.52927162956831,2.2687743916506014,4.260497237917709,2
313,2017-02-06,7.157022576256332,2.3857187529945882,4.771303823261744,2
314,2017-02-07,5.520633526892055,2.5026631143385747,3.0179704125534808,2
315,2017-02-08,44.71441186489135,2.6196074756825616,42.09480438920879,2
316,2017-02-09,11.941579831747797,2.736551837026548,9.205027994721249,2
317,2017-02-10,11.360621308077436,2.853496198370535,8.507125109706902,2
318,2017-02-11,11.066781247183547,2.970440559714522,8.096340687469025,2
319,2017-02-12,4.296448747080899,3.0873849210585087,1.2090638260223905,2
320,2017-02-13,2.9015769647200482,3.204329282402495,0.0,2
321,2017-02-14,3.5551623664344554,3.321273643746482,0.23388872268797334,2
322,2017-02-15,8.644851445925227,3.4382180050904685,5.206633440834758,2
323,2017-02-16,9.341055102505969,3.5551623664344554,5.7858927360715136,2
324,2017-02-17,7.13389246142912,3.4411454954359457,3.6927469659931744,2
325,2017-02-18,18.75270743156086,3.327128624437436,15.425578807123426,2
326,2017-02-19,19.21332900892977,3.2131117534389264,16.000217255490842,2
327,2017-02-20,8.789381668937285,3.0990948824404168,5.690286786496868,2
328,2017-02-21,5.86987300739424,2.985078011441907,2.884794995952333,2
329,2017-02-22,4.631629859129807,2.8710611404433974,1.7605687186864092,2
330,2017-02-23,5.499557245627657,2.757044269444888,2.7425129761827693,2
331,2017-02-24,5.011014104404086,2.643027398446378,2.3679867059577075,2
332,2017-02-25,3.806126129011104,2.5290105274478685,1.2771156015632354,2
333,2017-02-26,2.5125888321590324,2.414993656449359,0.09759517570967358,2
334,2017-02-27,2.014389241038821,2.300976785450849,0.0,2
335,2017-02-28,1.8985749452974108,2.1869599144523395,0.0,2
336,2017-03-01,1.7302811813758048,2.07294304345383,0.0,3
337,2017-03-02,1.6177787739097653,1.9589261724553202,0.0,3
338,2017-03-03,2.9942174357994076,1.8449093014568105,1.149308134342597,3
339,2017-03-04,2.131031548513061,1.7308924304583009,0.40013911805476,3
340,2017-03-05,1.4528701416536431,1.6168755594597912,0.0,3
341,2017-03-06,1.335820287523868,1.5028586884612816,0.0,3
342,2017-03-07,1.4673803566491344,1.388841817462772,0.07853853918636244,3
343,2017-03-08,1.274824946464262,1.274824946464262,0.0,3
344,2017-03-09,1.4882394870149673,1.2737209104021554,0.21451857661281193,3
345,2017-03-10,1.2803339260752706,1.2726168743400488,0.007717051735221858,3
346,2017-03-11,1.2693047661537287,1.271512838277942,0.0,3
347,2017-03-12,4.462800188231519,1.2704088022158353,3.1923913860156836,3
348,2017-03-13,2.394527819410387,1.2693047661537287,1.1252230532566585,3
349,2017-03-14,1.4221411175322964,1.2622984925547647,0.15984262497753177,3
350,2017-03-15,1.2920458988895465,1.2552922189558007,0.036753679933745786,3
351,2017-03-16,1.2652396833965134,1.2482859453568367,0.016953738039676702,3
352,2017-03-17,1.5922449136391235,1.2412796717578727,0.3509652418812508,3
353,2017-03-18,1.5143208197609161,1.2342733981589087,0.28004742160200746,3
354,2017-03-19,1.2342733981589087,1.2318692548239163,0.0024041433349923924,3
355,2017-03-20,1.475271985405553,1.2294651114889241,0.2458068739166288,3
356,2017-03-21,1.2222526814839472,1.2270609681539317,0.0,3
357,2017-03-22,1.2269112503124957,1.2246568248189396,0.0022544254935561447,3
358,2017-03-23,1.2327768081483914,1.2222526814839472,0.010524126664444244,3
359,2017-03-24,1.2331053338251252,1.2167971440292438,0.016308189795881445,3
360,2017-03-25,1.2135963808886767,1.2113416065745406,0.002254774314136121,3
361,2017-03-26,1.2281722824141035,1.2058860691198372,0.022286213294266277,3
362,2017-03-27,1.209405063150212,1.200430531665134,0.008974531485077986,3
363,2017-03-28,1.1949749942104306,1.1949749942104306,0.0,3
364,2017-03-29,1.1976073738787083,1.1972413978411989,0.0003659760375094301,3
365,2017-03-30,1.2327368261980685,1.1995078014719671,0.03322902472610134,3
366,2017-03-31,1.2466164486348954,1.2017742051027354,0.04484224353216004,3
367,2017-04-01,1.2063070123642718,1.2040406087335036,0.0022664036307682434,4
368,2017-04-02,1.2133163860721292,1.2063070123642718,0.007009373707857369,4
369,2017-04-03,2.156380024082256,1.2234903858381263,0.9328896382441298,4
370,2017-04-04,5.524976886864697,1.240673759311981,4.284303127552716,4
371,2017-04-05,5.491248459119634,1.2578571327858354,4.233391326333799,4
372,2017-04-06,2.398149054238557,1.2750405062596901,1.1231085479788667,4
373,2017-04-07,1.481096337512973,1.2922238797335446,0.18887245777942852,4
374,2017-04-08,1.2922238797335446,1.2733419604559497,0.01888191927759486,4
375,2017-04-09,1.2525775687745377,1.2544600411783546,0.0,4
376,2017-04-10,1.266529564824168,1.2355781219007598,0.030951442923408123,4
377,2017-04-11,1.2690069093079726,1.2166962026231647,0.05231070668480786,4
378,2017-04-12,1.3200274729093417,1.1978142833455698,0.12221318956377192,4
379,2017-04-13,1.1978142833455698,1.205664580762268,0.0,4
380,2017-04-14,1.2028453779019501,1.2135148781789662,0.0,4
381,2017-04-15,1.2370657704290606,1.2213651755956643,0.015700594833396364,4
382,2017-04-16,1.2611572505245572,1.2292154730123626,0.031941777512194625,4
383,2017-04-17,1.2797585247147345,1.2370657704290606,0.04269275428567387,4
384,2017-04-18,1.2872990666426258,1.2513844477664675,0.03591461887615832,4
